Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
D:\ASL Digits\8\Sign 8 (159).jpeg,0.49031955003738403,0.8289529085159302,-0.000441805983427912,0.3833315372467041,0.7339298725128174,-0.1458074301481247,0.33968549966812134,0.5636849403381348,-0.2014973908662796,0.40869081020355225,0.4299040734767914,-0.2390061318874359,0.5207321047782898,0.3726561367511749,-0.2501920461654663,0.3587472438812256,0.3739818036556244,0.08695583045482635,0.3115047812461853,0.2032019942998886,0.09911404550075531,0.2989911437034607,0.1018734872341156,0.08754386007785797,0.2891530394554138,0.030450791120529175,0.07541507482528687,0.46635234355926514,0.38052549958229065,0.100787453353405,0.47440093755722046,0.2265937775373459,-0.00455053336918354,0.4782571494579315,0.2921978235244751,-0.12365493178367615,0.4652150869369507,0.37899908423423767,-0.1367814689874649,0.5580177903175354,0.41022172570228577,0.09574896097183228,0.583828330039978,0.25944048166275024,0.0857597291469574,0.5962292551994324,0.14597514271736145,0.018400764092803,0.5885255932807922,0.046204209327697754,-0.0126637052744627,0.6441289782524109,0.4598097503185272,0.06788007915019989,0.6858916282653809,0.3631971776485443,0.041248831897974014,0.71229088306427,0.28552085161209106,0.002080010948702693,0.7292574644088745,0.2161301225423813,-0.011189606040716171,8
D:\ASL Digits\8\Sign 8 (160).jpeg,0.49031955003738403,0.8289529085159302,-0.000441805983427912,0.3833315372467041,0.7339298725128174,-0.1458074301481247,0.33968549966812134,0.5636849403381348,-0.2014973908662796,0.40869081020355225,0.4299040734767914,-0.2390061318874359,0.5207321047782898,0.3726561367511749,-0.2501920461654663,0.3587472438812256,0.3739818036556244,0.08695583045482635,0.3115047812461853,0.2032019942998886,0.09911404550075531,0.2989911437034607,0.1018734872341156,0.08754386007785797,0.2891530394554138,0.030450791120529175,0.07541507482528687,0.46635234355926514,0.38052549958229065,0.100787453353405,0.47440093755722046,0.2265937775373459,-0.00455053336918354,0.4782571494579315,0.2921978235244751,-0.12365493178367615,0.4652150869369507,0.37899908423423767,-0.1367814689874649,0.5580177903175354,0.41022172570228577,0.09574896097183228,0.583828330039978,0.25944048166275024,0.0857597291469574,0.5962292551994324,0.14597514271736145,0.018400764092803,0.5885255932807922,0.046204209327697754,-0.0126637052744627,0.6441289782524109,0.4598097503185272,0.06788007915019989,0.6858916282653809,0.3631971776485443,0.041248831897974014,0.71229088306427,0.28552085161209106,0.002080010948702693,0.7292574644088745,0.2161301225423813,-0.011189606040716171,8
D:\ASL Digits\8\Sign 8 (161).jpeg,0.39090344309806824,0.7742087841033936,-0.00043262046528980136,0.3148391842842102,0.6635584831237793,-0.12870152294635773,0.32829606533050537,0.48742547631263733,-0.1793249398469925,0.44223225116729736,0.39839866757392883,-0.21054643392562866,0.5627564191818237,0.4041760265827179,-0.22280101478099823,0.41311269998550415,0.3376293182373047,0.07474111765623093,0.4373777210712433,0.1729116588830948,0.07197084277868271,0.45921292901039124,0.08579912781715393,0.06217065826058388,0.4773283302783966,0.03229188919067383,0.05717507377266884,0.5053301453590393,0.3763299286365509,0.0820041298866272,0.5757109522819519,0.24161632359027863,-0.03028743714094162,0.5518916845321655,0.29990658164024353,-0.13502313196659088,0.5106275081634521,0.3719407021999359,-0.1401115357875824,0.5785061717033386,0.4325931966304779,0.07023391127586365,0.6634262204170227,0.3043854832649231,0.03572223708033562,0.714623212814331,0.20460554957389832,-0.04412468522787094,0.7425522804260254,0.10837286710739136,-0.08510414510965347,0.6429516077041626,0.5057064294815063,0.038246989250183105,0.7177659273147583,0.43172624707221985,0.0125112384557724,0.7705991268157959,0.36890771985054016,-0.025439484044909477,0.8109253644943237,0.3073323369026184,-0.04423382878303528,8
D:\ASL Digits\8\Sign 8 (162).jpeg,0.6825131177902222,0.7012681365013123,-0.0003607370308600366,0.555228590965271,0.7430334687232971,-0.12884433567523956,0.39826828241348267,0.6819028258323669,-0.19577565789222717,0.33270063996315,0.5573270916938782,-0.2510998547077179,0.35838139057159424,0.4450952708721161,-0.30058738589286804,0.30496904253959656,0.5327491760253906,0.03290921822190285,0.161583811044693,0.4372454285621643,0.040566056966781616,0.0845659077167511,0.36881619691848755,0.025821292772889137,0.03033342957496643,0.31656935811042786,0.004930948372930288,0.3777920603752136,0.45579591393470764,0.025846760720014572,0.2631683647632599,0.363528847694397,-0.08424721658229828,0.30396977066993713,0.4019849896430969,-0.20214879512786865,0.35666361451148987,0.46352410316467285,-0.22580936551094055,0.4635531008243561,0.4012888967990875,0.007027618121355772,0.355648398399353,0.2820361256599426,-0.02090322971343994,0.28181028366088867,0.19575536251068115,-0.08858538419008255,0.20627908408641815,0.13328832387924194,-0.12139227241277695,0.5673388242721558,0.35898053646087646,-0.031114675104618073,0.5133037567138672,0.25044089555740356,-0.07061520218849182,0.47261756658554077,0.18196502327919006,-0.09930060058832169,0.42792606353759766,0.12817415595054626,-0.10905905067920685,8
D:\ASL Digits\8\Sign 8 (163).jpeg,0.6825131177902222,0.7012681365013123,-0.0003607370308600366,0.555228590965271,0.7430334687232971,-0.12884433567523956,0.39826828241348267,0.6819028258323669,-0.19577565789222717,0.33270063996315,0.5573270916938782,-0.2510998547077179,0.35838139057159424,0.4450952708721161,-0.30058738589286804,0.30496904253959656,0.5327491760253906,0.03290921822190285,0.161583811044693,0.4372454285621643,0.040566056966781616,0.0845659077167511,0.36881619691848755,0.025821292772889137,0.03033342957496643,0.31656935811042786,0.004930948372930288,0.3777920603752136,0.45579591393470764,0.025846760720014572,0.2631683647632599,0.363528847694397,-0.08424721658229828,0.30396977066993713,0.4019849896430969,-0.20214879512786865,0.35666361451148987,0.46352410316467285,-0.22580936551094055,0.4635531008243561,0.4012888967990875,0.007027618121355772,0.355648398399353,0.2820361256599426,-0.02090322971343994,0.28181028366088867,0.19575536251068115,-0.08858538419008255,0.20627908408641815,0.13328832387924194,-0.12139227241277695,0.5673388242721558,0.35898053646087646,-0.031114675104618073,0.5133037567138672,0.25044089555740356,-0.07061520218849182,0.47261756658554077,0.18196502327919006,-0.09930060058832169,0.42792606353759766,0.12817415595054626,-0.10905905067920685,8
D:\ASL Digits\8\Sign 8 (164).jpeg,0.6470800638198853,0.7264565229415894,-0.0003526233194861561,0.5114637613296509,0.748990535736084,-0.12240323424339294,0.3682878017425537,0.6635082960128784,-0.18541234731674194,0.3252612352371216,0.5304267406463623,-0.23743031919002533,0.3705997169017792,0.4285896420478821,-0.2811058461666107,0.3027001917362213,0.5010488033294678,0.032181914895772934,0.17641408741474152,0.3879489302635193,0.032715488225221634,0.11261281371116638,0.3053619861602783,0.009668984450399876,0.06596550345420837,0.24214933812618256,-0.016826258972287178,0.3879784345626831,0.4353828728199005,0.023215200752019882,0.2856519818305969,0.3194311261177063,-0.0854078009724617,0.3160906732082367,0.3615679144859314,-0.20035605132579803,0.35659700632095337,0.432618111371994,-0.22360998392105103,0.4824261963367462,0.39560624957084656,0.0027046306058764458,0.3941984474658966,0.2591671347618103,-0.02973819337785244,0.33582842350006104,0.16464531421661377,-0.09942073374986649,0.2731610834598541,0.09389239549636841,-0.13382814824581146,0.592288613319397,0.37193554639816284,-0.036128416657447815,0.5568132996559143,0.25800132751464844,-0.07886243611574173,0.5283036828041077,0.18320521712303162,-0.11155050992965698,0.49340516328811646,0.12142285704612732,-0.12524870038032532,8
D:\ASL Digits\8\Sign 8 (165).jpeg,0.6131207346916199,0.761772871017456,-0.0003974901919718832,0.4725152552127838,0.7560539841651917,-0.12935276329517365,0.34260696172714233,0.6386228799819946,-0.19165751338005066,0.3265249729156494,0.49346062541007996,-0.2374933362007141,0.39023280143737793,0.39352577924728394,-0.27186107635498047,0.3052176237106323,0.4653248190879822,0.041356250643730164,0.19627755880355835,0.32475870847702026,0.05533045530319214,0.14492475986480713,0.23499712347984314,0.047849949449300766,0.11316478252410889,0.17110131680965424,0.0317225344479084,0.4020141363143921,0.41525572538375854,0.037066515535116196,0.3277812898159027,0.2887214124202728,-0.07531100511550903,0.35793235898017883,0.3467450737953186,-0.19729210436344147,0.38834989070892334,0.4241982698440552,-0.21974554657936096,0.5013386607170105,0.39169344305992126,0.020983071997761726,0.43819165229797363,0.2415262907743454,-0.002900027437135577,0.39746159315109253,0.13849252462387085,-0.07725857198238373,0.3467923700809479,0.05280902981758118,-0.11410069465637207,0.6126424670219421,0.386407732963562,-0.014739755541086197,0.5995335578918457,0.26649633049964905,-0.05569494515657425,0.5843818187713623,0.1903694123029709,-0.0927899107336998,0.5617508888244629,0.12715846300125122,-0.10692969709634781,8
D:\ASL Digits\8\Sign 8 (166).jpeg,0.5657669901847839,0.7843507528305054,-0.00041138692176900804,0.43059733510017395,0.7531147003173828,-0.12970753014087677,0.32693904638290405,0.6169859170913696,-0.19438567757606506,0.33681559562683105,0.4738579988479614,-0.24723228812217712,0.41746604442596436,0.3898589611053467,-0.2860834002494812,0.3122771382331848,0.4293470084667206,0.03753280267119408,0.22979649901390076,0.2699856460094452,0.03716305270791054,0.1975884586572647,0.17398381233215332,0.024160126224160194,0.1789991855621338,0.10452184081077576,0.011583651416003704,0.4174462556838989,0.39710739254951477,0.028596358373761177,0.36100757122039795,0.25500911474227905,-0.09936795383691788,0.37785831093788147,0.324518084526062,-0.2192070633172989,0.3893154263496399,0.40589186549186707,-0.22914183139801025,0.5206183791160583,0.3930296003818512,0.008514495566487312,0.4811764657497406,0.23235322535037994,-0.03354228287935257,0.46279534697532654,0.1288338005542755,-0.10845644772052765,0.4293903112411499,0.035957515239715576,-0.13849632441997528,0.6314651966094971,0.40905487537384033,-0.031246433034539223,0.6396111249923706,0.2911633253097534,-0.09433749318122864,0.6421064138412476,0.21577371656894684,-0.14317087829113007,0.6369010806083679,0.1489831805229187,-0.15870237350463867,8
D:\ASL Digits\8\Sign 8 (167).jpeg,0.5208157300949097,0.8006149530410767,-0.0004147705913055688,0.39170190691947937,0.7475433349609375,-0.13106313347816467,0.3066617548465729,0.5902249813079834,-0.20085304975509644,0.3350556492805481,0.44794049859046936,-0.25812625885009766,0.42877480387687683,0.38023948669433594,-0.3083864152431488,0.333667516708374,0.40173617005348206,0.015113335102796555,0.27134886384010315,0.23051664233207703,0.01253493595868349,0.2533532381057739,0.1306394636631012,0.002690260298550129,0.24459528923034668,0.05674034357070923,-0.008307971991598606,0.441957026720047,0.38608935475349426,0.008631902746856213,0.40626248717308044,0.23177282512187958,-0.1221986636519432,0.41172605752944946,0.30903586745262146,-0.23910288512706757,0.41354623436927795,0.39642512798309326,-0.25033825635910034,0.5429454445838928,0.3980611264705658,-0.009424936026334763,0.5315893888473511,0.22991642355918884,-0.06739919632673264,0.5290204882621765,0.12175530195236206,-0.15973138809204102,0.5103012323379517,0.01972299814224243,-0.20444172620773315,0.6485282778739929,0.4323826730251312,-0.04316645488142967,0.677732527256012,0.3148175776004791,-0.10543809831142426,0.6903238892555237,0.2390027642250061,-0.15620088577270508,0.6927165985107422,0.16863621771335602,-0.17896205186843872,8
D:\ASL Digits\8\Sign 8 (168).jpeg,0.45639729499816895,0.8177831172943115,-0.0004123093094676733,0.3481746315956116,0.7319260239601135,-0.11579860746860504,0.2913104295730591,0.551594614982605,-0.17379635572433472,0.3450995087623596,0.41027623414993286,-0.22209638357162476,0.46523743867874146,0.36403095722198486,-0.26289111375808716,0.3553899824619293,0.369559109210968,0.07331311702728271,0.32668930292129517,0.1980728805065155,0.0848715528845787,0.32338252663612366,0.10309675335884094,0.08515288680791855,0.3241068720817566,0.03462260961532593,0.07889176905155182,0.4642481803894043,0.3751711845397949,0.06103330850601196,0.45391058921813965,0.22358232736587524,-0.04948835074901581,0.44537001848220825,0.30142489075660706,-0.1560460329055786,0.43635743856430054,0.39062556624412537,-0.16825732588768005,0.5602038502693176,0.4083722233772278,0.03335868567228317,0.5796537399291992,0.24479001760482788,-0.006941977888345718,0.5930348634719849,0.12670400738716125,-0.07675442844629288,0.5943941473960876,0.01456904411315918,-0.11553797125816345,0.6579590439796448,0.4661675691604614,-0.01098247803747654,0.7080437541007996,0.35619020462036133,-0.06086660176515579,0.7328218221664429,0.2790953814983368,-0.09715903550386429,0.749504804611206,0.2069678008556366,-0.11431979387998581,8
D:\ASL Digits\8\Sign 8 (169).jpeg,0.45639729499816895,0.8177831172943115,-0.0004123093094676733,0.3481746315956116,0.7319260239601135,-0.11579860746860504,0.2913104295730591,0.551594614982605,-0.17379635572433472,0.3450995087623596,0.41027623414993286,-0.22209638357162476,0.46523743867874146,0.36403095722198486,-0.26289111375808716,0.3553899824619293,0.369559109210968,0.07331311702728271,0.32668930292129517,0.1980728805065155,0.0848715528845787,0.32338252663612366,0.10309675335884094,0.08515288680791855,0.3241068720817566,0.03462260961532593,0.07889176905155182,0.4642481803894043,0.3751711845397949,0.06103330850601196,0.45391058921813965,0.22358232736587524,-0.04948835074901581,0.44537001848220825,0.30142489075660706,-0.1560460329055786,0.43635743856430054,0.39062556624412537,-0.16825732588768005,0.5602038502693176,0.4083722233772278,0.03335868567228317,0.5796537399291992,0.24479001760482788,-0.006941977888345718,0.5930348634719849,0.12670400738716125,-0.07675442844629288,0.5943941473960876,0.01456904411315918,-0.11553797125816345,0.6579590439796448,0.4661675691604614,-0.01098247803747654,0.7080437541007996,0.35619020462036133,-0.06086660176515579,0.7328218221664429,0.2790953814983368,-0.09715903550386429,0.749504804611206,0.2069678008556366,-0.11431979387998581,8
D:\ASL Digits\8\Sign 8 (170).jpeg,0.31766700744628906,0.7296339869499207,-0.00037943365168757737,0.25557470321655273,0.6193786859512329,-0.14043903350830078,0.29505619406700134,0.43967509269714355,-0.21189060807228088,0.4153132438659668,0.3539277911186218,-0.26235267519950867,0.540732741355896,0.3679558336734772,-0.3062981963157654,0.4302653670310974,0.30661770701408386,0.045724719762802124,0.5158202052116394,0.15973076224327087,0.05333593487739563,0.5589688420295715,0.07967337965965271,0.0604986734688282,0.5909086465835571,0.02734386920928955,0.05617548152804375,0.5219575762748718,0.36885032057762146,0.046809401363134384,0.5986678600311279,0.25347650051116943,-0.0829809382557869,0.549549400806427,0.3152158260345459,-0.18324509263038635,0.49801093339920044,0.3813145160675049,-0.18370813131332397,0.5941685438156128,0.44427406787872314,0.03206860274076462,0.7065212726593018,0.32558050751686096,-0.010004500858485699,0.7692360877990723,0.2402271032333374,-0.06650292128324509,0.8176640868186951,0.15125849843025208,-0.09476906806230545,0.6578578352928162,0.5396353006362915,-0.007639454212039709,0.7622013688087463,0.4773060381412506,-0.04872776195406914,0.8194366693496704,0.43173640966415405,-0.07548839598894119,0.8650006055831909,0.3844295144081116,-0.08571839332580566,8
D:\ASL Digits\8\Sign 8 (171).jpeg,0.2854520380496979,0.6982434988021851,-0.00037651124875992537,0.25026893615722656,0.5653377175331116,-0.11748181283473969,0.31133630871772766,0.40092161297798157,-0.17879065871238708,0.4337957203388214,0.33163413405418396,-0.2311025857925415,0.5481346845626831,0.36841851472854614,-0.27726998925209045,0.46459686756134033,0.31134268641471863,0.053612250834703445,0.5592008829116821,0.16358277201652527,0.06883879005908966,0.6263465881347656,0.08463612198829651,0.06015230342745781,0.6771364212036133,0.030049145221710205,0.042319878935813904,0.5420640707015991,0.38507428765296936,0.042061395943164825,0.6334479451179504,0.2698429822921753,-0.05778871476650238,0.59208744764328,0.31217044591903687,-0.17046980559825897,0.5308898091316223,0.3651992082595825,-0.19207574427127838,0.5966655015945435,0.46984225511550903,0.017826221883296967,0.7159101366996765,0.3590622544288635,-0.0004212012281641364,0.80352383852005,0.27891677618026733,-0.061831239610910416,0.8687096834182739,0.1981799155473709,-0.0947001501917839,0.6392157673835754,0.5727685689926147,-0.024340489879250526,0.748714804649353,0.5192914009094238,-0.05983859673142433,0.8171173334121704,0.47643932700157166,-0.08654732257127762,0.8704321384429932,0.4315245747566223,-0.09473748505115509,8
D:\ASL Digits\8\Sign 8 (172).jpeg,0.6750852465629578,0.7059915065765381,-0.00040326715679839253,0.5502327084541321,0.7645237445831299,-0.12965473532676697,0.3846888244152069,0.7109150290489197,-0.21273112297058105,0.3085132837295532,0.5913205146789551,-0.28682416677474976,0.33772316575050354,0.4764975607395172,-0.3509660065174103,0.309774249792099,0.5205726623535156,0.040754128247499466,0.1753007173538208,0.4100585877895355,0.058306314051151276,0.10612258315086365,0.3463432192802429,0.05352937802672386,0.06034195423126221,0.2972440719604492,0.03132375329732895,0.38610905408859253,0.44225364923477173,0.02340043894946575,0.2709399461746216,0.3603568375110626,-0.10111618787050247,0.3034205436706543,0.42253339290618896,-0.2366686910390854,0.3550262749195099,0.49068066477775574,-0.2761348783969879,0.4794541299343109,0.3883342742919922,-0.0032166349701583385,0.3756296932697296,0.2683030962944031,-0.0303907860070467,0.29903632402420044,0.19893810153007507,-0.0983750969171524,0.22436988353729248,0.14176973700523376,-0.138907790184021,0.5933154225349426,0.3490941524505615,-0.052750036120414734,0.5404230356216431,0.23399171233177185,-0.089337557554245,0.504298985004425,0.16699561476707458,-0.1150175929069519,0.46569299697875977,0.10995703935623169,-0.13081422448158264,8
