Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
D:\ASL Digits\6\Sign 6 (142).jpeg,0.3769589960575104,0.7881654500961304,-0.000310775387333706,0.30719849467277527,0.6764411926269531,-0.1353972852230072,0.3316614627838135,0.5305063724517822,-0.18980075418949127,0.5028955340385437,0.4877225160598755,-0.21585147082805634,0.6411440372467041,0.49173301458358765,-0.19104553759098053,0.4117925763130188,0.3783142864704132,0.0067530432716012,0.44564366340637207,0.21122495830059052,-0.031880710273981094,0.47485262155532837,0.10387751460075378,-0.05423139035701752,0.4998002052307129,0.016254395246505737,-0.07427877187728882,0.5203102231025696,0.40448448061943054,0.012892642058432102,0.5930829644203186,0.24252019822597504,0.022300176322460175,0.6457487940788269,0.1375865936279297,-0.0034132017754018307,0.6766452193260193,0.07035636901855469,-0.007227150723338127,0.5918753743171692,0.46332719922065735,0.0013009986141696572,0.6941788792610168,0.3259497582912445,-0.009356224909424782,0.7615804672241211,0.22551710903644562,-0.04958384111523628,0.8052436113357544,0.15364789962768555,-0.07113148272037506,0.6432771682739258,0.5520694255828857,-0.035868510603904724,0.7186664342880249,0.4563632607460022,-0.12818188965320587,0.6940685510635376,0.4535541534423828,-0.18626810610294342,0.6475250720977783,0.49540501832962036,-0.19724524021148682,6
D:\ASL Digits\6\Sign 6 (143).jpeg,0.3452601730823517,0.7820529341697693,-0.00020208054047543555,0.27809640765190125,0.6503932476043701,-0.12015791982412338,0.3251930773258209,0.5078942179679871,-0.17683902382850647,0.5017790794372559,0.4891503155231476,-0.21207788586616516,0.6283143758773804,0.5076447129249573,-0.21117189526557922,0.42695456743240356,0.3725564479827881,0.009356548078358173,0.48875513672828674,0.21271002292633057,-0.03090543858706951,0.5388486385345459,0.10996630787849426,-0.061188701540231705,0.5813016295433044,0.024592816829681396,-0.08472428470849991,0.5301546454429626,0.4153718948364258,0.011381678283214569,0.6368582248687744,0.27096378803253174,0.009488172829151154,0.7103520035743713,0.1702468991279602,-0.022472940385341644,0.7525469064712524,0.10261324048042297,-0.03945105895400047,0.5901052355766296,0.48373204469680786,-0.006279211491346359,0.7165478467941284,0.3664558529853821,-0.02467348426580429,0.790084719657898,0.27082425355911255,-0.07104268670082092,0.835383415222168,0.2024630904197693,-0.09889228641986847,0.6288208961486816,0.5754854679107666,-0.041625093668699265,0.7210215330123901,0.4930850863456726,-0.13555754721164703,0.698870062828064,0.48377832770347595,-0.19441252946853638,0.6481853723526001,0.5127435326576233,-0.20885412395000458,6
D:\ASL Digits\6\Sign 6 (144).jpeg,0.28744184970855713,0.7221524715423584,-0.00025623312103562057,0.25629281997680664,0.5982417464256287,-0.14327451586723328,0.32653242349624634,0.47623345255851746,-0.2030213624238968,0.4999644160270691,0.48819926381111145,-0.232695072889328,0.6278141736984253,0.5273679494857788,-0.21288351714611053,0.45356807112693787,0.3601280450820923,-0.009649396874010563,0.5437777042388916,0.21140076220035553,-0.05058315023779869,0.6100313663482666,0.11846551299095154,-0.07548867911100388,0.6648496985435486,0.042749494314193726,-0.09523256868124008,0.5472328066825867,0.41938236355781555,0.0008937223465181887,0.6704586744308472,0.29115575551986694,0.003902651369571686,0.7568929195404053,0.20834362506866455,-0.02501731924712658,0.8109261989593506,0.15158426761627197,-0.033980514854192734,0.5954266786575317,0.49680963158607483,-0.006577355787158012,0.7392622232437134,0.4029633700847626,-0.02130929008126259,0.8371365070343018,0.3324873447418213,-0.06661848723888397,0.9028875827789307,0.2779287099838257,-0.09093490242958069,0.6142552495002747,0.5945109724998474,-0.03681434690952301,0.7209599018096924,0.5307520031929016,-0.13363510370254517,0.7019537687301636,0.518241822719574,-0.19747652113437653,0.64682936668396,0.5369575619697571,-0.21047134697437286,6
D:\ASL Digits\6\Sign 6 (145).jpeg,0.28744184970855713,0.7221524715423584,-0.00025623312103562057,0.25629281997680664,0.5982417464256287,-0.14327451586723328,0.32653242349624634,0.47623345255851746,-0.2030213624238968,0.4999644160270691,0.48819926381111145,-0.232695072889328,0.6278141736984253,0.5273679494857788,-0.21288351714611053,0.45356807112693787,0.3601280450820923,-0.009649396874010563,0.5437777042388916,0.21140076220035553,-0.05058315023779869,0.6100313663482666,0.11846551299095154,-0.07548867911100388,0.6648496985435486,0.042749494314193726,-0.09523256868124008,0.5472328066825867,0.41938236355781555,0.0008937223465181887,0.6704586744308472,0.29115575551986694,0.003902651369571686,0.7568929195404053,0.20834362506866455,-0.02501731924712658,0.8109261989593506,0.15158426761627197,-0.033980514854192734,0.5954266786575317,0.49680963158607483,-0.006577355787158012,0.7392622232437134,0.4029633700847626,-0.02130929008126259,0.8371365070343018,0.3324873447418213,-0.06661848723888397,0.9028875827789307,0.2779287099838257,-0.09093490242958069,0.6142552495002747,0.5945109724998474,-0.03681434690952301,0.7209599018096924,0.5307520031929016,-0.13363510370254517,0.7019537687301636,0.518241822719574,-0.19747652113437653,0.64682936668396,0.5369575619697571,-0.21047134697437286,6
D:\ASL Digits\6\Sign 6 (146).jpeg,0.23057055473327637,0.7008436322212219,-0.00030156385037116706,0.22286707162857056,0.5664554834365845,-0.14594650268554688,0.3272763788700104,0.4503973424434662,-0.20445653796195984,0.5051766037940979,0.48393577337265015,-0.23649337887763977,0.628663182258606,0.5356599688529968,-0.2208743393421173,0.48092105984687805,0.3528783321380615,0.01657445915043354,0.6014413237571716,0.21993963420391083,-0.007261559367179871,0.6795263290405273,0.14078086614608765,-0.018269045278429985,0.7454614043235779,0.07853803038597107,-0.02266167663037777,0.5664070844650269,0.42774659395217896,0.027890687808394432,0.710159957408905,0.322518527507782,0.038741130381822586,0.8041523098945618,0.2543335258960724,0.0119597427546978,0.861907958984375,0.21143674850463867,0.010985828004777431,0.5997662544250488,0.5138877630233765,0.02104000188410282,0.7594741582870483,0.4435516893863678,0.007357873022556305,0.8638474941253662,0.3924674689769745,-0.03579496219754219,0.9353435039520264,0.3540823757648468,-0.0521373488008976,0.5982352495193481,0.6178743243217468,-0.012592208571732044,0.7137259244918823,0.5648545622825623,-0.11381600052118301,0.6898971796035767,0.5473538637161255,-0.18171349167823792,0.6277220249176025,0.5581341981887817,-0.19574423134326935,6
D:\ASL Digits\6\Sign 6 (147).jpeg,0.6984703540802002,0.6893981099128723,-0.0002753366425167769,0.5731402635574341,0.72613525390625,-0.11333227902650833,0.44891923666000366,0.6721530556678772,-0.17691992223262787,0.47153380513191223,0.5099360942840576,-0.20617510378360748,0.5393264293670654,0.38013872504234314,-0.18040630221366882,0.34347856044769287,0.5179798007011414,-0.053758878260850906,0.19696854054927826,0.42589032649993896,-0.10421813279390335,0.11458194255828857,0.37405750155448914,-0.13911966979503632,0.048867613077163696,0.3347553312778473,-0.16986854374408722,0.39962226152420044,0.42178043723106384,-0.05996927246451378,0.2657608389854431,0.28257429599761963,-0.08331000059843063,0.19174334406852722,0.20966364443302155,-0.11621546000242233,0.14583638310432434,0.1701563596725464,-0.1221708282828331,0.48235148191452026,0.3785024583339691,-0.07485977560281754,0.3912412226200104,0.2232000082731247,-0.11355360597372055,0.33155712485313416,0.14274825155735016,-0.15894213318824768,0.28005146980285645,0.08496803045272827,-0.18615463376045227,0.5935462117195129,0.36950021982192993,-0.10894723981618881,0.523639440536499,0.2700665295124054,-0.19862617552280426,0.5116929411888123,0.3141169846057892,-0.249213308095932,0.523930013179779,0.37575194239616394,-0.24676740169525146,6
D:\ASL Digits\6\Sign 6 (148).jpeg,0.6984703540802002,0.6893981099128723,-0.0002753366425167769,0.5731402635574341,0.72613525390625,-0.11333227902650833,0.44891923666000366,0.6721530556678772,-0.17691992223262787,0.47153380513191223,0.5099360942840576,-0.20617510378360748,0.5393264293670654,0.38013872504234314,-0.18040630221366882,0.34347856044769287,0.5179798007011414,-0.053758878260850906,0.19696854054927826,0.42589032649993896,-0.10421813279390335,0.11458194255828857,0.37405750155448914,-0.13911966979503632,0.048867613077163696,0.3347553312778473,-0.16986854374408722,0.39962226152420044,0.42178043723106384,-0.05996927246451378,0.2657608389854431,0.28257429599761963,-0.08331000059843063,0.19174334406852722,0.20966364443302155,-0.11621546000242233,0.14583638310432434,0.1701563596725464,-0.1221708282828331,0.48235148191452026,0.3785024583339691,-0.07485977560281754,0.3912412226200104,0.2232000082731247,-0.11355360597372055,0.33155712485313416,0.14274825155735016,-0.15894213318824768,0.28005146980285645,0.08496803045272827,-0.18615463376045227,0.5935462117195129,0.36950021982192993,-0.10894723981618881,0.523639440536499,0.2700665295124054,-0.19862617552280426,0.5116929411888123,0.3141169846057892,-0.249213308095932,0.523930013179779,0.37575194239616394,-0.24676740169525146,6
D:\ASL Digits\6\Sign 6 (149).jpeg,0.6861212253570557,0.7443884611129761,-0.00023381311621051282,0.546483039855957,0.751683235168457,-0.12625384330749512,0.4299197793006897,0.6645687818527222,-0.19164451956748962,0.4651365578174591,0.5074754357337952,-0.2242683470249176,0.5290546417236328,0.388658344745636,-0.20447048544883728,0.34750866889953613,0.49978920817375183,-0.026846352964639664,0.2209397703409195,0.3787355422973633,-0.05566692724823952,0.1474737823009491,0.30748122930526733,-0.07640853524208069,0.08713105320930481,0.2540907561779022,-0.09921243786811829,0.42316171526908875,0.41647329926490784,-0.023257290944457054,0.32086247205734253,0.24694660305976868,-0.023699844256043434,0.2620829939842224,0.1573195457458496,-0.049254368990659714,0.2282252013683319,0.11265765130519867,-0.05206158012151718,0.5112086534500122,0.38622942566871643,-0.029790125787258148,0.4419270157814026,0.2174297720193863,-0.05080288648605347,0.38938987255096436,0.12185855209827423,-0.08767101168632507,0.3508954346179962,0.05796501040458679,-0.10891766846179962,0.6209405660629272,0.3893929719924927,-0.05806132033467293,0.5735019445419312,0.27049896121025085,-0.1339389532804489,0.5533488988876343,0.2947601079940796,-0.17979982495307922,0.5594776272773743,0.34876748919487,-0.18465594947338104,6
D:\ASL Digits\6\Sign 6 (150).jpeg,0.54195636510849,0.8648175597190857,-0.00028092783759348094,0.41570326685905457,0.7917245626449585,-0.12417419999837875,0.357741117477417,0.6252067685127258,-0.16420505940914154,0.4884364902973175,0.49397483468055725,-0.18537352979183197,0.6066529154777527,0.4247633218765259,-0.15214978158473969,0.3647764027118683,0.43383434414863586,0.04494345560669899,0.3175378441810608,0.2633468508720398,0.02199023775756359,0.290944904088974,0.15658776462078094,0.016307208687067032,0.26779353618621826,0.06836473941802979,0.00515203271061182,0.47189342975616455,0.4058369994163513,0.05206390842795372,0.4640864133834839,0.21100622415542603,0.06991764903068542,0.4561513662338257,0.09513962268829346,0.04786243289709091,0.44496408104896545,0.023215949535369873,0.05327007174491882,0.5635425448417664,0.4241352379322052,0.042585112154483795,0.5879007577896118,0.24185845255851746,0.035509783774614334,0.5951607823371887,0.1250075101852417,0.001378640765324235,0.5980470180511475,0.043071478605270386,-0.014415107667446136,0.6544909477233887,0.4769591987133026,0.005194322671741247,0.6697719693183899,0.3430840075016022,-0.0777096152305603,0.6412764191627502,0.3414071202278137,-0.13752314448356628,0.6184703707695007,0.387995183467865,-0.1517849862575531,6
D:\ASL Digits\6\Sign 6 (151).jpeg,0.47585147619247437,0.8656589984893799,-0.00027586458600126207,0.3683447539806366,0.7690286636352539,-0.12370526790618896,0.34063565731048584,0.5919784307479858,-0.1622517853975296,0.480816125869751,0.47704312205314636,-0.1828475445508957,0.600104808807373,0.42593199014663696,-0.16022589802742004,0.3770737051963806,0.42374542355537415,0.0424199253320694,0.35770487785339355,0.24485091865062714,0.022873712703585625,0.35147249698638916,0.13015323877334595,0.012718009762465954,0.34779393672943115,0.03698226809501648,2.8335849492577836e-05,0.4909234046936035,0.41267043352127075,0.049353908747434616,0.5153895616531372,0.22781017422676086,0.06857819110155106,0.5299124121665955,0.10991126298904419,0.042675502598285675,0.5381243228912354,0.03662112355232239,0.03667130321264267,0.5783711075782776,0.4443594217300415,0.03833746910095215,0.6291952729225159,0.2726890444755554,0.035963885486125946,0.6514139175415039,0.15163731575012207,-0.005926351994276047,0.662615180015564,0.06815937161445618,-0.030209138989448547,0.6598117351531982,0.5103177428245544,0.0012736119097098708,0.6943237781524658,0.3835279643535614,-0.07795681059360504,0.6672442555427551,0.37393543124198914,-0.13851162791252136,0.6332825422286987,0.41718581318855286,-0.15572062134742737,6
D:\ASL Digits\6\Sign 6 (152).jpeg,0.47585147619247437,0.8656589984893799,-0.00027586458600126207,0.3683447539806366,0.7690286636352539,-0.12370526790618896,0.34063565731048584,0.5919784307479858,-0.1622517853975296,0.480816125869751,0.47704312205314636,-0.1828475445508957,0.600104808807373,0.42593199014663696,-0.16022589802742004,0.3770737051963806,0.42374542355537415,0.0424199253320694,0.35770487785339355,0.24485091865062714,0.022873712703585625,0.35147249698638916,0.13015323877334595,0.012718009762465954,0.34779393672943115,0.03698226809501648,2.8335849492577836e-05,0.4909234046936035,0.41267043352127075,0.049353908747434616,0.5153895616531372,0.22781017422676086,0.06857819110155106,0.5299124121665955,0.10991126298904419,0.042675502598285675,0.5381243228912354,0.03662112355232239,0.03667130321264267,0.5783711075782776,0.4443594217300415,0.03833746910095215,0.6291952729225159,0.2726890444755554,0.035963885486125946,0.6514139175415039,0.15163731575012207,-0.005926351994276047,0.662615180015564,0.06815937161445618,-0.030209138989448547,0.6598117351531982,0.5103177428245544,0.0012736119097098708,0.6943237781524658,0.3835279643535614,-0.07795681059360504,0.6672442555427551,0.37393543124198914,-0.13851162791252136,0.6332825422286987,0.41718581318855286,-0.15572062134742737,6
D:\ASL Digits\6\Sign 6 (153).jpeg,0.37043243646621704,0.7967082858085632,-0.00028697651578113437,0.30024802684783936,0.6864978075027466,-0.12194102257490158,0.3288927376270294,0.5342990756034851,-0.17650151252746582,0.49066099524497986,0.4836657643318176,-0.2090846747159958,0.618815004825592,0.4769200086593628,-0.20374952256679535,0.42483559250831604,0.3865070939064026,0.0053674825467169285,0.4620303511619568,0.21679139137268066,-0.030468367040157318,0.49038568139076233,0.10738193988800049,-0.05210648849606514,0.5157598257064819,0.01890048384666443,-0.07312430441379547,0.5283143520355225,0.41430142521858215,0.005747650749981403,0.6117101311683655,0.2543785572052002,0.01517650205641985,0.6679892539978027,0.14897453784942627,-0.016161832958459854,0.7043752074241638,0.08232086896896362,-0.027139153331518173,0.5954635739326477,0.473506361246109,-0.009574231691658497,0.6989977359771729,0.33818650245666504,-0.019199559465050697,0.7673672437667847,0.23512627184391022,-0.06176380068063736,0.8146176934242249,0.16364842653274536,-0.09358906745910645,0.6465058326721191,0.5610733032226562,-0.04769917577505112,0.7208670377731323,0.45682039856910706,-0.13182659447193146,0.6987468600273132,0.44346883893013,-0.1898621767759323,0.6559873819351196,0.477219820022583,-0.20935393869876862,6
D:\ASL Digits\6\Sign 6 (154).jpeg,0.3235740661621094,0.7672873139381409,-0.0002561011933721602,0.2673378586769104,0.6479415893554688,-0.14189530909061432,0.32115083932876587,0.5006222724914551,-0.19845283031463623,0.4894542098045349,0.48153597116470337,-0.22932137548923492,0.6177689433097839,0.5021122694015503,-0.21804089844226837,0.4360300898551941,0.37571895122528076,0.0037290488835424185,0.4991130232810974,0.213206484913826,-0.03793229162693024,0.5509926080703735,0.10849764943122864,-0.06748256832361221,0.5940428376197815,0.023931294679641724,-0.08972340077161789,0.5376874804496765,0.41853034496307373,0.01411698292940855,0.6365967988967896,0.27540522813796997,0.015142788179218769,0.7079805731773376,0.17561769485473633,-0.016272924840450287,0.7513653635978699,0.10611915588378906,-0.027960265055298805,0.5966545343399048,0.48660317063331604,0.0032731008250266314,0.7224572896957397,0.37048882246017456,-0.010018151253461838,0.8076509833335876,0.2788010537624359,-0.05556713417172432,0.8616875410079956,0.20946337282657623,-0.08108748495578766,0.6313211917877197,0.5792825222015381,-0.03137004002928734,0.7199712991714478,0.48991623520851135,-0.12890896201133728,0.6967875361442566,0.47405633330345154,-0.19431422650814056,0.6423509120941162,0.496853768825531,-0.2115769386291504,6
