Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
D:\ASL Digits\9\Sign 9 (93).jpeg,0.21990779042243958,0.7735108733177185,-0.0005594019894488156,0.1822640299797058,0.596560001373291,-0.0996013656258583,0.19770538806915283,0.41779929399490356,-0.17331932485103607,0.2586444616317749,0.30875614285469055,-0.24030034244060516,0.3727521300315857,0.3052070736885071,-0.26279211044311523,0.43098917603492737,0.3653073310852051,-0.03512372076511383,0.4800993800163269,0.2508834898471832,-0.10822165012359619,0.4135395884513855,0.31308144330978394,-0.16995638608932495,0.3688953220844269,0.3788315951824188,-0.21858689188957214,0.5177693367004395,0.4292756915092468,-0.04079357534646988,0.6684449911117554,0.27097970247268677,-0.049837708473205566,0.7347643375396729,0.20643629133701324,-0.0760306566953659,0.783167839050293,0.15029887855052948,-0.10140328854322433,0.5700998902320862,0.5165824890136719,-0.05517517030239105,0.7241718173027039,0.3931003510951996,-0.06931614875793457,0.7978184223175049,0.3325355350971222,-0.07370437681674957,0.8578737378120422,0.2667290270328522,-0.07577173411846161,0.5965743064880371,0.6252672672271729,-0.09119179844856262,0.7443975806236267,0.5745436549186707,-0.09527502208948135,0.8212761282920837,0.5522213578224182,-0.09096751362085342,0.8967590928077698,0.5153083205223083,-0.09061332792043686,9
D:\ASL Digits\9\Sign 9 (94).jpeg,0.7399876117706299,0.7524592280387878,-0.00031789237982593477,0.6138906478881836,0.7941632270812988,-0.12774178385734558,0.4574284553527832,0.7766817808151245,-0.21299676597118378,0.35460981726646423,0.7008954286575317,-0.29213690757751465,0.34369656443595886,0.5925777554512024,-0.35631129145622253,0.3810119926929474,0.5839187502861023,-0.04672448709607124,0.26345863938331604,0.4925178587436676,-0.1399959921836853,0.29254859685897827,0.5168917179107666,-0.2348548322916031,0.3460562527179718,0.5501429438591003,-0.28962981700897217,0.42774873971939087,0.4967060089111328,-0.03128071129322052,0.2992734909057617,0.36073005199432373,-0.04396961256861687,0.22708797454833984,0.2755735516548157,-0.09463490545749664,0.1624828577041626,0.20315778255462646,-0.1322726160287857,0.5076810717582703,0.443994402885437,-0.03497003763914108,0.40764129161834717,0.3073698878288269,-0.042450081557035446,0.34609782695770264,0.22000166773796082,-0.07169385254383087,0.2829088568687439,0.14817649126052856,-0.09325852245092392,0.6151593327522278,0.4121888279914856,-0.056454531848430634,0.5770639777183533,0.2914596199989319,-0.07057245075702667,0.5572111010551453,0.21226102113723755,-0.07459206879138947,0.5239019989967346,0.13994744420051575,-0.07328454405069351,9
D:\ASL Digits\9\Sign 9 (95).jpeg,0.6450315713882446,0.8316890001296997,-0.0003510289825499058,0.5024540424346924,0.8191714286804199,-0.10949970781803131,0.35089462995529175,0.7414982318878174,-0.18281689286231995,0.29127073287963867,0.6230711936950684,-0.24969038367271423,0.33781227469444275,0.5199139714241028,-0.29480355978012085,0.3587028384208679,0.5286827087402344,-0.01966356672346592,0.2822990119457245,0.4131167531013489,-0.08561614900827408,0.30108410120010376,0.4503418803215027,-0.16746872663497925,0.33712831139564514,0.49866336584091187,-0.22618260979652405,0.43518680334091187,0.46447354555130005,-0.010191712528467178,0.35049891471862793,0.2865174412727356,-0.014604914002120495,0.31444627046585083,0.18674910068511963,-0.06217801570892334,0.2846823036670685,0.10361042618751526,-0.09767719358205795,0.5280224680900574,0.44463464617729187,-0.014281338080763817,0.4724721908569336,0.27795982360839844,-0.01749771274626255,0.44664204120635986,0.18025150895118713,-0.038705453276634216,0.4143953323364258,0.09139886498451233,-0.05610528588294983,0.6399526596069336,0.45630261301994324,-0.03582161292433739,0.6439520120620728,0.3275061845779419,-0.04352828115224838,0.6543347239494324,0.2511480450630188,-0.04177631065249443,0.6510880589485168,0.17141297459602356,-0.034095652401447296,9
D:\ASL Digits\9\Sign 9 (96).jpeg,0.5330245494842529,0.9033686518669128,-0.0003406101604923606,0.4000477194786072,0.8258418440818787,-0.13045956194400787,0.28700411319732666,0.6961864829063416,-0.22302573919296265,0.26298806071281433,0.5620073080062866,-0.3087330162525177,0.3322508931159973,0.46741676330566406,-0.37327396869659424,0.3545169234275818,0.4829719066619873,-0.041029784828424454,0.3195459842681885,0.3484644889831543,-0.12496470659971237,0.32858842611312866,0.3994099199771881,-0.22510507702827454,0.35005009174346924,0.46627509593963623,-0.2917751669883728,0.45144250988960266,0.44920119643211365,-0.02170373499393463,0.4295944273471832,0.24870134890079498,-0.025004416704177856,0.4265930950641632,0.14065498113632202,-0.06536742299795151,0.4212200343608856,0.05040007829666138,-0.08960708975791931,0.5486581325531006,0.4606570303440094,-0.022119075059890747,0.5490633845329285,0.2821279466152191,-0.026238279417157173,0.5558258295059204,0.18539831042289734,-0.037177674472332,0.5545053482055664,0.09567734599113464,-0.0428992435336113,0.6520143747329712,0.507323145866394,-0.04269072785973549,0.6955682039260864,0.3881741166114807,-0.05423228070139885,0.7283307313919067,0.31874531507492065,-0.04689528048038483,0.7467058897018433,0.2458593249320984,-0.03068597987294197,9
D:\ASL Digits\9\Sign 9 (97).jpeg,0.4671880006790161,0.9022882580757141,-0.00038028188282623887,0.34946420788764954,0.8070220947265625,-0.1263996809720993,0.2520957589149475,0.6559509038925171,-0.21284571290016174,0.25059017539024353,0.5181933045387268,-0.2908473610877991,0.34236055612564087,0.44083184003829956,-0.3447292149066925,0.3599373400211334,0.45515286922454834,-0.02888757921755314,0.3460426926612854,0.3187193274497986,-0.09992701560258865,0.34338390827178955,0.3671053349971771,-0.18654514849185944,0.35227856040000916,0.4361424744129181,-0.25078269839286804,0.46302396059036255,0.4393831789493561,-0.005604968406260014,0.47318023443222046,0.23768600821495056,-0.002443131059408188,0.48637208342552185,0.13484957814216614,-0.0350923165678978,0.4957658052444458,0.05039021372795105,-0.05965529382228851,0.5544308423995972,0.4683574140071869,0.0006861106376163661,0.5849770903587341,0.29596781730651855,0.0032819085754454136,0.606960654258728,0.20142114162445068,-0.006171961780637503,0.6168548464775085,0.11164912581443787,-0.016694439575076103,0.6467484831809998,0.5338069200515747,-0.014630994759500027,0.7072075605392456,0.4231320321559906,-0.02052466571331024,0.7483373880386353,0.3604864180088043,-0.01467740349471569,0.7757264375686646,0.2904011011123657,-0.0056764655746519566,9
D:\ASL Digits\9\Sign 9 (98).jpeg,0.39131397008895874,0.8785749673843384,-0.00038507377030327916,0.2930675745010376,0.7669565677642822,-0.12918119132518768,0.2270701825618744,0.6034209132194519,-0.21689827740192413,0.24713608622550964,0.472570538520813,-0.29572221636772156,0.34844398498535156,0.41797399520874023,-0.35397669672966003,0.36458638310432434,0.4293472170829773,-0.03321946784853935,0.37999892234802246,0.2885589003562927,-0.11580836027860641,0.3734777569770813,0.3459600806236267,-0.20551234483718872,0.37372082471847534,0.4217018187046051,-0.26626548171043396,0.4691859185695648,0.4326188862323761,-0.00838311854749918,0.5174708366394043,0.24022135138511658,-0.0085447384044528,0.555842399597168,0.14178285002708435,-0.04504607617855072,0.5859436392784119,0.05732068419456482,-0.07331690937280655,0.5555179119110107,0.4783158004283905,-0.0007964332471601665,0.6172804832458496,0.31595665216445923,0.0012646953109651804,0.6625502705574036,0.22726459801197052,-0.01319371908903122,0.6928815841674805,0.14088359475135803,-0.02889476902782917,0.6371040344238281,0.5586321949958801,-0.01630490832030773,0.7173638343811035,0.46080654859542847,-0.025044675916433334,0.7708264589309692,0.4064869284629822,-0.024274375289678574,0.8099421858787537,0.34303754568099976,-0.018852192908525467,9
D:\ASL Digits\9\Sign 9 (99).jpeg,0.2798142433166504,0.8024641275405884,-0.00037555251037701964,0.2152811735868454,0.6702878475189209,-0.1165003851056099,0.2048681080341339,0.4950631260871887,-0.1917714774608612,0.2760358452796936,0.37760645151138306,-0.254367858171463,0.38728711009025574,0.35750794410705566,-0.2970455288887024,0.40009957551956177,0.3944626748561859,-0.0300770103931427,0.4639433026313782,0.2697216272354126,-0.09842952340841293,0.4317188858985901,0.3143472671508789,-0.17996352910995483,0.40301933884620667,0.3773483633995056,-0.23751607537269592,0.49353107810020447,0.4287540912628174,-0.018763696774840355,0.6038539409637451,0.27003157138824463,-0.018637824803590775,0.6749784350395203,0.1858113557100296,-0.06562649458646774,0.7405253052711487,0.11476916074752808,-0.10677409917116165,0.5542656183242798,0.500930666923523,-0.01999521255493164,0.6756695508956909,0.3715047240257263,-0.019714009016752243,0.7531710267066956,0.29931575059890747,-0.05115612968802452,0.8164567947387695,0.22771301865577698,-0.07735229283571243,0.5993664264678955,0.606444239616394,-0.040138110518455505,0.715421199798584,0.5398098230361938,-0.04685623571276665,0.7874247431755066,0.5057451128959656,-0.055750854313373566,0.8526997566223145,0.46405595541000366,-0.0652320384979248,9
D:\ASL Digits\9\Sign 9 (100).jpeg,0.2284792959690094,0.7594059705734253,-0.00047367290244437754,0.19629186391830444,0.6142144799232483,-0.12311297655105591,0.21274176239967346,0.44245341420173645,-0.2073623389005661,0.28549668192863464,0.3396836221218109,-0.28199324011802673,0.39785411953926086,0.34206849336624146,-0.3323526680469513,0.41412895917892456,0.3732620179653168,-0.04309283196926117,0.4954966902732849,0.2549329400062561,-0.12739361822605133,0.4585835635662079,0.3007969558238983,-0.20998382568359375,0.4229806065559387,0.3635329008102417,-0.2646695375442505,0.501334547996521,0.4274561405181885,-0.028060397133231163,0.6420191526412964,0.2879665791988373,-0.0342223197221756,0.7265879511833191,0.21780532598495483,-0.07863908261060715,0.7971689701080322,0.1568617969751358,-0.12046612054109573,0.5517219305038452,0.5125352740287781,-0.027089988812804222,0.6925390362739563,0.4030740559101105,-0.02554509975016117,0.7798973321914673,0.34619468450546265,-0.04775359481573105,0.8501722812652588,0.2878716289997101,-0.07341472804546356,0.5810133814811707,0.6258495450019836,-0.047920890152454376,0.708476722240448,0.5790444612503052,-0.05271600931882858,0.780655562877655,0.5599847435951233,-0.055574629455804825,0.8451416492462158,0.5315384268760681,-0.06266862899065018,9
D:\ASL Digits\9\Sign 9 (101).jpeg,0.7377106547355652,0.7498635053634644,-0.0003470258379820734,0.6080552339553833,0.7919883728027344,-0.12358473986387253,0.44544294476509094,0.7734476327896118,-0.20158790051937103,0.3453930616378784,0.6909930109977722,-0.270773321390152,0.3423030376434326,0.580964207649231,-0.3229578137397766,0.37521085143089294,0.5842069983482361,-0.03239341080188751,0.25921446084976196,0.49061593413352966,-0.11438480019569397,0.2916608452796936,0.5173731446266174,-0.19943667948246002,0.345225989818573,0.5507730841636658,-0.2504059970378876,0.4223882257938385,0.4953572154045105,-0.01579829305410385,0.29344573616981506,0.35803598165512085,-0.021363060921430588,0.22125469148159027,0.2729732394218445,-0.06734265387058258,0.1566942185163498,0.20070791244506836,-0.10388727486133575,0.5030838251113892,0.443381667137146,-0.017208661884069443,0.39986005425453186,0.30781033635139465,-0.020225469022989273,0.3381959795951843,0.21943026781082153,-0.04614339396357536,0.27477148175239563,0.14630094170570374,-0.067489854991436,0.6126346588134766,0.41270309686660767,-0.036478593945503235,0.5758535265922546,0.2907031178474426,-0.04684494435787201,0.5582830309867859,0.21178501844406128,-0.05037159100174904,0.5274829864501953,0.1386806070804596,-0.05055876448750496,9
D:\ASL Digits\9\Sign 9 (102).jpeg,0.700362503528595,0.7967474460601807,-0.00035713869147002697,0.5580301880836487,0.8116685152053833,-0.11468133330345154,0.39737293124198914,0.7608680129051208,-0.19387668371200562,0.31690022349357605,0.6539358496665955,-0.2657218277454376,0.3434102535247803,0.5416907072067261,-0.3167750835418701,0.3635042607784271,0.5533621907234192,-0.03400068357586861,0.26411592960357666,0.4532531797885895,-0.1112314835190773,0.29107582569122314,0.48631277680397034,-0.19610054790973663,0.34018030762672424,0.5259619951248169,-0.2530772089958191,0.4261051118373871,0.48044857382774353,-0.021439218893647194,0.3111770451068878,0.3228743076324463,-0.032426781952381134,0.2555486559867859,0.23083846271038055,-0.07632045447826385,0.21027663350105286,0.15385004878044128,-0.10780835151672363,0.5150882005691528,0.4457981288433075,-0.024524804204702377,0.4323820173740387,0.2913838028907776,-0.03278149664402008,0.38907405734062195,0.19846972823143005,-0.05275677517056465,0.34455060958862305,0.11616960167884827,-0.06698623299598694,0.6282278299331665,0.4373118579387665,-0.04638029634952545,0.6089743375778198,0.311190664768219,-0.0602400042116642,0.6048171520233154,0.23202839493751526,-0.06091572344303131,0.5868973731994629,0.15388435125350952,-0.05209614336490631,9
D:\ASL Digits\9\Sign 9 (103).jpeg,0.6468085646629333,0.8354367017745972,-0.0003449738724157214,0.5044546723365784,0.8223704099655151,-0.10961239784955978,0.35659247636795044,0.7388566732406616,-0.18045291304588318,0.29831239581108093,0.6165938377380371,-0.24459098279476166,0.34114909172058105,0.5158002972602844,-0.29123443365097046,0.3576163947582245,0.5324235558509827,-0.0186737310141325,0.27881619334220886,0.4118836522102356,-0.09034761786460876,0.29593801498413086,0.4435656666755676,-0.17931979894638062,0.33346858620643616,0.48969709873199463,-0.24205173552036285,0.43384936451911926,0.4700523614883423,-0.0064832898788154125,0.3486042022705078,0.2937190532684326,-0.00849614106118679,0.3099173903465271,0.19491711258888245,-0.05475371703505516,0.27874526381492615,0.11480167508125305,-0.08852151781320572,0.5271106958389282,0.44992512464523315,-0.009648328647017479,0.4712286591529846,0.2819226384162903,-0.014186544343829155,0.4453599154949188,0.1830720603466034,-0.034393612295389175,0.41397303342819214,0.09470334649085999,-0.05115233734250069,0.6396644711494446,0.46107956767082214,-0.02934221737086773,0.6423203349113464,0.3324744701385498,-0.037580110132694244,0.652323842048645,0.25477778911590576,-0.034720733761787415,0.6467689871788025,0.1747402846813202,-0.02466261386871338,9
D:\ASL Digits\9\Sign 9 (104).jpeg,0.5848808288574219,0.8620736598968506,-0.00033099346910603344,0.45491036772727966,0.8296388387680054,-0.12094323337078094,0.33223938941955566,0.7347866892814636,-0.20805422961711884,0.2732622027397156,0.6149089336395264,-0.29433301091194153,0.31866878271102905,0.5102196335792542,-0.3610844016075134,0.35707736015319824,0.5147345662117004,-0.030586522072553635,0.3075394630432129,0.377231240272522,-0.1412886679172516,0.3115618824958801,0.40325242280960083,-0.24985221028327942,0.331434965133667,0.4635808765888214,-0.31220555305480957,0.4407957196235657,0.4614737331867218,-0.020104622468352318,0.3973572850227356,0.28553277254104614,-0.03271381929516792,0.3728841245174408,0.17195895314216614,-0.08194049447774887,0.3496907949447632,0.07180163264274597,-0.12111242860555649,0.5369841456413269,0.45672348141670227,-0.03321738913655281,0.5166516900062561,0.2958241403102875,-0.0406259149312973,0.5054396390914917,0.18946731090545654,-0.06383775174617767,0.48751071095466614,0.093671053647995,-0.08592648804187775,0.6449113488197327,0.4853268563747406,-0.06229120492935181,0.6654438376426697,0.36549320816993713,-0.0723341554403305,0.683290958404541,0.2860616147518158,-0.06807325035333633,0.6900176405906677,0.20914199948310852,-0.06191922351717949,9
D:\ASL Digits\9\Sign 9 (105).jpeg,0.4623091518878937,0.8855897188186646,-0.00034621061058714986,0.34066125750541687,0.7979613542556763,-0.11785893142223358,0.246676966547966,0.6482412815093994,-0.19559964537620544,0.25178229808807373,0.5131543278694153,-0.2660333812236786,0.342280775308609,0.44628310203552246,-0.31313276290893555,0.3566075265407562,0.45575496554374695,-0.02468845807015896,0.3417966663837433,0.3199937641620636,-0.09541647881269455,0.3428153991699219,0.3575584888458252,-0.1850614994764328,0.3535200357437134,0.41656455397605896,-0.2529120445251465,0.45961707830429077,0.43924203515052795,-0.008762217126786709,0.469314843416214,0.24298855662345886,-0.008325084112584591,0.4821866452693939,0.1414984166622162,-0.05058262124657631,0.4904698431491852,0.05900505185127258,-0.08327270299196243,0.552430272102356,0.46714887022972107,-0.00942277628928423,0.5848119258880615,0.2938452959060669,-0.009686942212283611,0.60727858543396,0.19769608974456787,-0.024208439514040947,0.618486225605011,0.10661324858665466,-0.03962046280503273,0.6457995772361755,0.5329546928405762,-0.02842147834599018,0.7076140642166138,0.42157870531082153,-0.03134959191083908,0.7489732503890991,0.36043450236320496,-0.02479162998497486,0.7770141363143921,0.2898101210594177,-0.014189516194164753,9
