Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
D:\ASL Digits\2\Sign 2 (148).jpeg,0.47675397992134094,0.893333375453949,-0.00033506506588310003,0.3923804759979248,0.7512987852096558,-0.14630630612373352,0.4178086817264557,0.5687826871871948,-0.1527778059244156,0.5844647288322449,0.46776020526885986,-0.13669344782829285,0.6944864392280579,0.4271273910999298,-0.0665244609117508,0.39574217796325684,0.4230409264564514,0.06002672016620636,0.3942853808403015,0.24027228355407715,0.010433606803417206,0.399094820022583,0.13339555263519287,0.0012975756544619799,0.4076347053050995,0.04187837243080139,0.014628597535192966,0.4982277452945709,0.44153764843940735,0.0877680703997612,0.5453391671180725,0.2648940682411194,0.05551832169294357,0.5829669237136841,0.1577431857585907,0.03732190281152725,0.6160624027252197,0.07710921764373779,0.0697404220700264,0.5753743648529053,0.510094165802002,0.07988841086626053,0.654258131980896,0.432600736618042,-0.08065038919448853,0.6003085970878601,0.5371239185333252,-0.16010943055152893,0.5563024878501892,0.6119513511657715,-0.1308925896883011,0.6324315071105957,0.5991687178611755,0.07058121263980865,0.6872628331184387,0.5414358377456665,-0.08325672149658203,0.6352182626724243,0.6098578572273254,-0.1475990265607834,0.5881409049034119,0.6708747744560242,-0.12145503610372543,2
D:\ASL Digits\2\Sign 2 (149).jpeg,0.4300271272659302,0.8785068988800049,-0.00021652095892932266,0.35920390486717224,0.730248212814331,-0.1455828845500946,0.3993649482727051,0.5447412729263306,-0.13447675108909607,0.5831452012062073,0.46507179737091064,-0.10227972269058228,0.7105011343955994,0.4548807740211487,-0.00208521937020123,0.414869487285614,0.4002428650856018,0.05979663133621216,0.43651124835014343,0.2178800404071808,-2.021424734266475e-05,0.4602700471878052,0.11589571833610535,-0.014944293536245823,0.4797159433364868,0.03386160731315613,-0.0035536724608391523,0.5171692967414856,0.434508740901947,0.09144950658082962,0.5993564128875732,0.2728745937347412,0.04475942999124527,0.6572621464729309,0.18050581216812134,0.018967214971780777,0.7015705704689026,0.11237269639968872,0.05442417412996292,0.5872986316680908,0.5096051692962646,0.08609481155872345,0.6593112349510193,0.4734157919883728,-0.0672583356499672,0.5854432582855225,0.5693516731262207,-0.1208767294883728,0.5349770188331604,0.6177366971969604,-0.07748328149318695,0.6312302350997925,0.6038736701011658,0.07182778418064117,0.6770980954170227,0.5666585564613342,-0.06597799062728882,0.6094276309013367,0.6242181658744812,-0.11563356965780258,0.5592458248138428,0.663252592086792,-0.07951509952545166,2
D:\ASL Digits\2\Sign 2 (150).jpeg,0.36407291889190674,0.8239942789077759,-0.000273470941465348,0.3261905908584595,0.6788655519485474,-0.14537540078163147,0.40351155400276184,0.5319361090660095,-0.16443081200122833,0.5841195583343506,0.4932500720024109,-0.15942974388599396,0.6965411901473999,0.473280668258667,-0.11295101791620255,0.4366319477558136,0.3864116668701172,0.034848056733608246,0.49894586205482483,0.21855805814266205,-0.024709196761250496,0.5390931367874146,0.11861720681190491,-0.05515489727258682,0.5751913785934448,0.03582417964935303,-0.05830156430602074,0.5251433253288269,0.4368995428085327,0.05689534544944763,0.6286298036575317,0.2910318970680237,0.0029219251591712236,0.6946029663085938,0.2043415606021881,-0.04196859896183014,0.7526020407676697,0.13874056935310364,-0.040967926383018494,0.5721863508224487,0.5248028635978699,0.048543673008680344,0.6718106865882874,0.46942245960235596,-0.10781829804182053,0.5931167602539062,0.551103413105011,-0.19551044702529907,0.535828173160553,0.6076900959014893,-0.18431952595710754,0.5915031433105469,0.6249674558639526,0.03678661584854126,0.6425299048423767,0.6010384559631348,-0.1312255859375,0.5664984583854675,0.6530818939208984,-0.20473739504814148,0.5040345788002014,0.6926175951957703,-0.19152545928955078,2
D:\ASL Digits\2\Sign 2 (151).jpeg,0.8386221528053284,0.7019615173339844,-0.0003374846128281206,0.6715633273124695,0.7031618356704712,-0.12461865693330765,0.5273289680480957,0.5950851440429688,-0.14374437928199768,0.5142738819122314,0.4135053753852844,-0.14886413514614105,0.5196152925491333,0.2896214425563812,-0.11655915528535843,0.38239365816116333,0.5230293273925781,0.04436849430203438,0.22235387563705444,0.433483749628067,-0.020793061703443527,0.1300942599773407,0.3870933949947357,-0.05750005692243576,0.04805898666381836,0.3431065082550049,-0.08445695042610168,0.45631134510040283,0.44339752197265625,0.06346255540847778,0.3204687833786011,0.30023300647735596,-0.007109264377504587,0.24401530623435974,0.22819697856903076,-0.07004645466804504,0.1804543435573578,0.16440747678279877,-0.09298087656497955,0.5578990578651428,0.417424738407135,0.05539191886782646,0.5073063969612122,0.31511548161506653,-0.1014871671795845,0.5768951177597046,0.4238204061985016,-0.14055486023426056,0.6232374906539917,0.4881390929222107,-0.11075171083211899,0.6622224450111389,0.41617074608802795,0.04754624143242836,0.6252480745315552,0.36817464232444763,-0.11640486866235733,0.6623754501342773,0.4607074558734894,-0.16079969704151154,0.6913110017776489,0.5202725529670715,-0.14348867535591125,2
D:\ASL Digits\2\Sign 2 (152).jpeg,0.7058104276657104,0.8608672022819519,-0.00027488882187753916,0.5646646022796631,0.7754836082458496,-0.17548847198486328,0.4900796711444855,0.6105983257293701,-0.18169234693050385,0.5682540535926819,0.43035709857940674,-0.1588234156370163,0.6386147737503052,0.3308333456516266,-0.08854086697101593,0.3786799907684326,0.4902541935443878,0.04451993852853775,0.27648505568504333,0.32931649684906006,0.002491083461791277,0.22694776952266693,0.23381374776363373,-0.004647948779165745,0.18638765811920166,0.15126609802246094,0.012162531726062298,0.4761222302913666,0.4489721357822418,0.09072251617908478,0.4230380356311798,0.26549190282821655,0.06362766772508621,0.4050222635269165,0.15314939618110657,0.04716037958860397,0.38947147130966187,0.06299301981925964,0.08348944038152695,0.576895534992218,0.46271681785583496,0.09823618084192276,0.6099282503128052,0.3655277490615845,-0.0545366071164608,0.6277984976768494,0.49100688099861145,-0.13406027853488922,0.6279127597808838,0.5773942470550537,-0.10288392007350922,0.670432448387146,0.5058251023292542,0.09918957948684692,0.6887797117233276,0.4195067882537842,-0.04809965938329697,0.6847420930862427,0.5009247064590454,-0.11234677582979202,0.6774100661277771,0.5751482248306274,-0.0813714861869812,2
D:\ASL Digits\2\Sign 2 (153).jpeg,0.6292542815208435,0.8737171292304993,-0.000212836021091789,0.514833390712738,0.7640400528907776,-0.16317549347877502,0.4749546945095062,0.5863045454025269,-0.15142400562763214,0.5896526575088501,0.43821170926094055,-0.10982371866703033,0.6746534705162048,0.3672468364238739,-0.02838960848748684,0.3819471001625061,0.4739565849304199,0.05521811544895172,0.31002169847488403,0.3017396926879883,0.004640258848667145,0.269572377204895,0.19823792576789856,-0.010462223552167416,0.23752152919769287,0.11154833436012268,0.006116226781159639,0.48252105712890625,0.45459768176078796,0.10466241836547852,0.4614866077899933,0.2721385955810547,0.07486023753881454,0.45798540115356445,0.15609604120254517,0.06277219206094742,0.4583743214607239,0.06353092193603516,0.10451867431402206,0.5772135257720947,0.48557308316230774,0.11298192292451859,0.6182292103767395,0.4050188362598419,-0.04298744350671768,0.6129932403564453,0.5151880979537964,-0.12364736944437027,0.6027331352233887,0.5864294767379761,-0.09195544570684433,0.6586209535598755,0.5364364385604858,0.11639043688774109,0.6899120807647705,0.45852550864219666,-0.028285538777709007,0.6809130907058716,0.5317202210426331,-0.09064662456512451,0.6731910705566406,0.6012617349624634,-0.06532660126686096,2
D:\ASL Digits\2\Sign 2 (154).jpeg,0.5582085847854614,0.9297558069229126,-0.00034352971124462783,0.45537176728248596,0.7995288968086243,-0.16194650530815125,0.44711798429489136,0.6050546169281006,-0.16097557544708252,0.5852348208427429,0.45741814374923706,-0.13431774079799652,0.6897491812705994,0.38611769676208496,-0.05861052870750427,0.39304685592651367,0.446036159992218,0.05954648554325104,0.34979748725891113,0.24736784398555756,0.024947918951511383,0.33229708671569824,0.14764809608459473,0.027792299166321754,0.3171082139015198,0.06374147534370422,0.061140067875385284,0.49904587864875793,0.4387644827365875,0.10862666368484497,0.5143077969551086,0.24325785040855408,0.10102038085460663,0.528447687625885,0.13635271787643433,0.09136933833360672,0.5370655655860901,0.059977561235427856,0.13250732421875,0.5875293016433716,0.48281505703926086,0.11955761164426804,0.6423417925834656,0.4199153482913971,-0.006831754464656115,0.6176916360855103,0.5404889583587646,-0.07413409650325775,0.5899205207824707,0.6201246976852417,-0.04733247309923172,0.6581991910934448,0.5485039949417114,0.12573455274105072,0.6968995332717896,0.48053744435310364,0.010996390134096146,0.6735824942588806,0.5501936674118042,-0.04775620251893997,0.6522603034973145,0.6146917939186096,-0.024218160659074783,2
D:\ASL Digits\2\Sign 2 (155).jpeg,0.44195854663848877,0.8729087114334106,-0.000276425969786942,0.3880774974822998,0.7440998554229736,-0.16662950813770294,0.42692968249320984,0.5793091058731079,-0.1761116087436676,0.6005667448043823,0.49470898509025574,-0.15389223396778107,0.7184253334999084,0.4599775969982147,-0.07635905593633652,0.40772244334220886,0.4248959422111511,0.0149836465716362,0.43292009830474854,0.24178947508335114,-0.056842364370822906,0.4578772485256195,0.13185805082321167,-0.09860842674970627,0.47786271572113037,0.03603103756904602,-0.11112682521343231,0.5044025778770447,0.4567696452140808,0.053587932139635086,0.5812164545059204,0.28702718019485474,-0.0006263763061724603,0.6447213888168335,0.18570688366889954,-0.04085063561797142,0.6985602378845215,0.10100483894348145,-0.019615910947322845,0.5731832981109619,0.5255972743034363,0.05706443637609482,0.6633753776550293,0.47798529267311096,-0.11049952358007431,0.6030077934265137,0.5789788365364075,-0.17142753303050995,0.5544232130050659,0.6333964467048645,-0.1257900595664978,0.6203232407569885,0.610752284526825,0.052758634090423584,0.6915937066078186,0.5649004578590393,-0.10367374867200851,0.6380751132965088,0.6257032155990601,-0.15215818583965302,0.5898454785346985,0.6707838773727417,-0.10611515492200851,2
D:\ASL Digits\2\Sign 2 (156).jpeg,0.3817286491394043,0.8362933397293091,-0.00030452857026830316,0.34768110513687134,0.6989938020706177,-0.15810033679008484,0.4183882176876068,0.5578599572181702,-0.17339840531349182,0.5890797972679138,0.5076194405555725,-0.16096921265125275,0.7102566957473755,0.4815090298652649,-0.11210975795984268,0.43327951431274414,0.39682793617248535,0.01885000616312027,0.49086934328079224,0.22287613153457642,-0.04598657041788101,0.5328091979026794,0.1258077621459961,-0.07687192410230637,0.5694208145141602,0.04338127374649048,-0.07764039188623428,0.5243405699729919,0.4429369568824768,0.053490228950977325,0.6292319893836975,0.2905547618865967,0.010290584526956081,0.7016693353652954,0.2050008624792099,-0.027942687273025513,0.7601729035377502,0.13899198174476624,-0.011036358773708344,0.5745782256126404,0.5273269414901733,0.060372013598680496,0.661018967628479,0.4932899475097656,-0.08707056194543839,0.5889887809753418,0.5809119343757629,-0.15118330717086792,0.5341771245002747,0.6335117220878601,-0.11898837983608246,0.598211944103241,0.6242861151695251,0.059201642870903015,0.6604923605918884,0.6004782915115356,-0.08946789801120758,0.6063814759254456,0.6490799188613892,-0.14727187156677246,0.5558961629867554,0.6900907754898071,-0.11806512624025345,2
D:\ASL Digits\2\Sign 2 (157).jpeg,0.7830139398574829,0.7370008230209351,-0.00033720483770594,0.6269128918647766,0.7445565462112427,-0.06829705089330673,0.46991071105003357,0.6436005234718323,-0.07934226840734482,0.4597318470478058,0.4734201729297638,-0.08544529229402542,0.5015182495117188,0.35677510499954224,-0.057867631316185,0.3852098286151886,0.5311628580093384,0.07859928905963898,0.23251956701278687,0.4396968483924866,0.0434003546833992,0.14325737953186035,0.3790092468261719,0.03739725425839424,0.075521320104599,0.3214802145957947,0.03916672617197037,0.45227089524269104,0.45553499460220337,0.062488481402397156,0.33401721715927124,0.31394582986831665,0.04136576130986214,0.2534939646720886,0.22388218343257904,0.042631279677152634,0.2025199830532074,0.15070867538452148,0.062339793890714645,0.5495826005935669,0.43791908025741577,0.02370915189385414,0.4876355826854706,0.3316783607006073,-0.10416863858699799,0.523586630821228,0.441045343875885,-0.15519872307777405,0.5662086009979248,0.5167033672332764,-0.12896065413951874,0.6563786268234253,0.44835561513900757,-0.013663084246218204,0.6047991514205933,0.4052982032299042,-0.15583659708499908,0.6265178918838501,0.5045539140701294,-0.21173995733261108,0.6578634977340698,0.5847628712654114,-0.19431857764720917,2
D:\ASL Digits\2\Sign 2 (158).jpeg,0.7465392351150513,0.7932913303375244,-0.00033402242115698755,0.5829072594642639,0.7685161828994751,-0.0648876428604126,0.448383092880249,0.6334699988365173,-0.07077930867671967,0.47227200865745544,0.45558685064315796,-0.07394305616617203,0.5441043376922607,0.3487900197505951,-0.04533771052956581,0.37799739837646484,0.5211687088012695,0.09010486304759979,0.245108962059021,0.3983950614929199,0.04936801269650459,0.16859936714172363,0.31935858726501465,0.034892793744802475,0.1110580563545227,0.2474471479654312,0.034455906599760056,0.45838087797164917,0.4557204842567444,0.07672211527824402,0.3715372085571289,0.2968243360519409,0.04893605783581734,0.3059539794921875,0.1924768090248108,0.04336310178041458,0.2659628391265869,0.11061346530914307,0.06199023500084877,0.5582777261734009,0.45259910821914673,0.03753397613763809,0.5151239037513733,0.33770978450775146,-0.09287216514348984,0.5325732231140137,0.457136869430542,-0.14863507449626923,0.5616731643676758,0.5389178395271301,-0.11858537048101425,0.6619749069213867,0.47942468523979187,0.0016549747670069337,0.6149110794067383,0.4263708293437958,-0.14090114831924438,0.6199732422828674,0.524479866027832,-0.1974898874759674,0.6365255117416382,0.6004219055175781,-0.1772366762161255,2
D:\ASL Digits\2\Sign 2 (159).jpeg,0.681610643863678,0.823469340801239,-0.00027606700314208865,0.5324988961219788,0.7876308560371399,-0.07139751315116882,0.42322468757629395,0.6346945762634277,-0.0898091122508049,0.4698779881000519,0.4653818607330322,-0.10625182092189789,0.554277241230011,0.3702738881111145,-0.09933588653802872,0.3746149241924286,0.506848931312561,0.04926609247922897,0.2668122947216034,0.366751492023468,-0.009510600939393044,0.2054893672466278,0.2761927843093872,-0.03648919239640236,0.1617347002029419,0.19724372029304504,-0.041490986943244934,0.46426501870155334,0.451388955116272,0.02880101278424263,0.4071468412876129,0.2781870365142822,-0.01817469112575054,0.3562406003475189,0.16181200742721558,-0.03310428187251091,0.3274003267288208,0.06815576553344727,-0.023070964962244034,0.5657371282577515,0.46251410245895386,-0.01688280515372753,0.5418975353240967,0.3296748995780945,-0.16191363334655762,0.5375958681106567,0.45266127586364746,-0.22491027414798737,0.5510289669036865,0.5375726222991943,-0.19788533449172974,0.6676648259162903,0.5061841607093811,-0.059828419238328934,0.6255454421043396,0.44267213344573975,-0.22056430578231812,0.610930860042572,0.5449044108390808,-0.2799087464809418,0.6130842566490173,0.6245984435081482,-0.2613641917705536,2
D:\ASL Digits\2\Sign 2 (160).jpeg,0.639137327671051,0.9029639959335327,-0.0003526554210111499,0.4842824935913086,0.8035730123519897,-0.07308987528085709,0.4000294506549835,0.6161023378372192,-0.0746549740433693,0.478461354970932,0.4542432427406311,-0.07970381528139114,0.5899364948272705,0.3786299526691437,-0.04936733841896057,0.3781251907348633,0.4714365005493164,0.12101412564516068,0.28927332162857056,0.31258004903793335,0.0998913124203682,0.24483639001846313,0.21745681762695312,0.11282048374414444,0.21485635638237,0.13557589054107666,0.136014923453331,0.47879350185394287,0.44116145372390747,0.11433829367160797,0.4488600790500641,0.25241023302078247,0.11423399299383163,0.4238969683647156,0.13531255722045898,0.13880421221256256,0.41326236724853516,0.05018138885498047,0.18699775636196136,0.5767382383346558,0.47731897234916687,0.07483616471290588,0.5713210105895996,0.3670412003993988,-0.05329513177275658,0.5494605302810669,0.4855455160140991,-0.11321375519037247,0.5496224761009216,0.5710463523864746,-0.08619920909404755,0.6671900153160095,0.5394586324691772,0.039405446499586105,0.6376107931137085,0.4742436408996582,-0.093781478703022,0.6096433401107788,0.5628068447113037,-0.15367576479911804,0.5997920036315918,0.6419881582260132,-0.13852721452713013,2
D:\ASL Digits\2\Sign 2 (161).jpeg,0.5660696029663086,0.9250801801681519,-0.00045984628377482295,0.43942561745643616,0.8043531775474548,-0.04286901652812958,0.3754531145095825,0.6010827422142029,-0.0518077053129673,0.4880809187889099,0.4517847001552582,-0.06265348941087723,0.6206725239753723,0.3949732482433319,-0.03356689214706421,0.38759899139404297,0.4454982876777649,0.08697768300771713,0.32392120361328125,0.2762075662612915,0.04364582151174545,0.3008820116519928,0.1746698021888733,0.0350530706346035,0.28920504450798035,0.09251344203948975,0.039616264402866364,0.49643614888191223,0.43181273341178894,0.06542588025331497,0.5045475959777832,0.23238252103328705,0.037594281136989594,0.49730509519577026,0.11257588863372803,0.03926963359117508,0.4944930672645569,0.03142261505126953,0.06237214803695679,0.5925390124320984,0.483924925327301,0.01967034488916397,0.599270224571228,0.3815508186817169,-0.09562986344099045,0.5574190616607666,0.5028641223907471,-0.12620702385902405,0.5445972084999084,0.5844521522521973,-0.09327132999897003,0.6758764982223511,0.5621962547302246,-0.024502748623490334,0.6482430100440979,0.5031403303146362,-0.14197568595409393,0.6012396812438965,0.5943233370780945,-0.1864590048789978,0.5782145261764526,0.6680752038955688,-0.1711062341928482,2
